guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f0a39fca-b3ba-47c9-a9cc-d19d213c9e61,916175690,GC_Achievement_E_824,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
109b9b28-d83e-43f6-8b35-2446bcea13e7,1586026484,GC_Achievement_E_825,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
84052140-0081-4d32-a2a3-4b7aceb69e0e,680350970,GC_Achievement_E_826,"暴威を振るうヌシたちと果たし合う
クエストをクリアした。","Emerge victorious from a battle
against vicious Apex monsters.","Remportez la victoire face
à d'horribles monstres supérieurs.","Torna con una vittoria da uno
scontro con feroci mostri Apex.","Siege im Kampf gegen bösartige
Apex-Monster.","Álzate victorioso en combate contra
sanguinarios monstruos Apex.","Одержите победу в битве
с яростными высшими монстрами.","Wyjdź zwycięsko z bitwy
z morderczymi Apeksami.",,,"Vença uma batalha contra
monstros Alfa ferozes.","맹위를 떨치는 주인들과 겨루는
퀘스트를 클리어했다.","完成與猖狂肆虐的首領們
對決的任務。",完成与暴戾恣睢的霸主们交锋的任务。,,,,,,,,"اخرج منتصرًا من معركة
ضد الوحوش العلوية الشرسة.",,,,,,,,,,,
b550c9b9-6675-4d74-82cd-d32c662b44b2,1907206416,GC_Achievement_E_conjunction_01,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
a46ac57d-d15f-47f1-b20e-0e8113387992,1224519685,GC_Achievement_E_conjunction_02,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
dc659c12-65af-4c5d-bae4-446ce51d9bc9,2711506003,GC_Achievement_E_conjunction_03,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
b81476fb-1af3-4e78-8954-788a7bde650a,3146160098,GC_Achievement_E_conjunction_04,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
a8ded1e2-79e0-482c-ba60-bfb706e8381b,2077803671,GC_Achievement_E_conjunction_05,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
c64dcf91-8004-4837-9082-4ed47e992d9a,3889919555,GC_Achievement_E_conjunction_06,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
6b2c9ba9-bcb6-4a77-9415-0e88d89b4244,2946348720,GC_Achievement_E_conjunction_07,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
0ef67ecf-2d41-4242-832d-162fd3e34110,1805345375,GC_Achievement_E_conjunction_08,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
1d3423db-23a4-42b0-9a78-ea723cda1a27,4237379033,GC_Achievement_E_conjunction_09,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
f20806e3-4115-4bba-b593-41aff88362ec,895532297,GC_Achievement_E_conjunction_10,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
b0672d27-d1b7-4242-8afe-d8722e77730b,3884398263,GC_Achievement_E_conjunction_11,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
c7a98b08-0a88-429a-a53c-6513b0f2091d,2420985573,GC_Achievement_E_conjunction_12,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
bb66a5cf-d16d-41d4-8668-211cbe07b703,2572089114,GC_Achievement_E_conjunction_13,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
5aaba122-3205-40e3-80c5-326d87bf5501,363700819,GC_Achievement_E_conjunction_14,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
db2647b2-c1e9-4ee7-8b23-f08f16bd8834,2998977414,GC_Achievement_E_conjunction_15,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
42eedf3e-7261-4f49-bece-8d085bc931c9,1646206889,GC_Achievement_E_conjunction_16,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
1ee6de11-7189-48de-b40c-a9e6b684c78f,3025627185,GC_Achievement_E_conjunction_17,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
258e05ed-3f05-4cc0-a3c1-ebe3643be29a,1957993047,GC_Achievement_E_conjunction_18,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
c1850af9-822e-4fa8-a346-9b44e485c07d,1901721056,GC_Achievement_E_conjunction_19,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
cad4122b-8fbb-4157-a09d-623a35b10343,1654451669,GC_Achievement_E_conjunction_20,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
445db6b2-7d2e-40eb-8ef6-d47c0590a172,3595701126,GC_Achievement_E_conjunction_21,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
6157254c-addc-4ae0-8a60-3c748d7cd77c,2683019798,GC_Achievement_E_conjunction_22,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
82877244-c858-4b67-ac51-01b04c5e7006,3705837837,GC_Achievement_E_conjunction_23,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
