guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3c07e26a-c0a7-4652-ace4-9a5a2e8e545e,1572714605,I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name,<COLOR FF0000>#Rejected#</COLOR> I_0880_Name
808c0956-cd1b-40b4-b9ca-415fea81fd6c,3908513984,I_0881_Name,加速速射弾,Q. Rapid Shot,Tir rapide Q.,Tiro rapido veloce,RapidSchnellsch.,D. v. repetición,Быстр. выстрел,Szybki strzał,,,Disparo Rápido Q,가속 속사탄,加速速射彈,加速速射弹,,,,,,,,س. طلقة سريعة,,,,,,,,,,,
3e6a5879-8c34-4d06-87f5-e1d45b2fa93d,3821156850,I_0882_Name,加速拡散弾,Q. Cluster Shot,Tir à frag. Q.,Tiro grap. vel.,RapidStreuschuss,Disp. v. racimo,Осколоч. выстрел,Sz. strz. kaset.,,,Disparo Frag. Q,가속 확산탄,加速擴散彈,加速扩散弹,,,,,,,,س. طلقة عنقودية,,,,,,,,,,,
23601493-b9cd-4c8f-ae4a-6042b48df6e6,2914156329,I_0883_Name,鉄蟲糸弾,Silkbind Shot,Tir Lien de soie,Tiro fildiseta,Seidenbindschuss,Disparo cordoamarre,Выстрел паутины,Strzał jedwab.,,,Disp. Sedaférrea,벌레철사탄,鐵蟲絲彈,铁虫丝弹,,,,,,,,طلقة ربطة حريرية,,,,,,,,,,,
ea95b75a-00b0-4907-9bf0-64d73cdfd3a4,2854218461,I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name,<COLOR FF0000>#Rejected#</COLOR> I_0884_Name
296e79b6-af0e-469f-882a-7e306896ca82,347611823,I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name,<COLOR FF0000>#Rejected#</COLOR> I_0885_Name
02872171-7416-404e-a6f0-4bc46cd84ac8,2525864064,I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name,<COLOR FF0000>#Rejected#</COLOR> I_0886_Name
23f8a89b-c22f-42d0-aab1-ad4fa3bc970d,1941819706,I_0887_Name,山盛り茸,Mountshrooms,Champimonts,Montafunghi,Pilzberg,Setas de monte,Горные грибы,Górogrzyby,,,Cogumontes,산더미버섯,超大香菇拼盤,堆积如山菇,,,,,,,,الفطر الجبلي,,,,,,,,,,,
e588a7be-6d00-4036-8bd2-3fecb9a042c3,112568742,I_0888_Name,闇盛り茸,Shadeshrooms,Champignombres,Fungombra,Schattenpilze,Setas umbrías,Теневые грибы,Cieniogrzyby,,,Cogusombras,무더기버섯,黑暗香菇拼盤,乌云蔽日菇,,,,,,,,فطر الظلال,,,,,,,,,,,
9e4b3027-ae98-4a57-bad8-c418d1a1e1a3,1838374070,I_0889_Name,星見の花,Stargazer Flower,Lys oriental,Fiore mirastelle,Sternguckerblume,Flor astral,Цветок-звездочет,Gwiezdnik,,,Flor Astrônoma,첨성화,星見之花,观星花,,,,,,,,وردة مراقب نجوم,,,,,,,,,,,
a9e2f278-cc6c-42fb-b858-1d44cd0938af,172732725,I_0890_Name,星見の麗花,Stargazer Bloom,Fleur orientale,Bocc. mirastelle,Sternguckerblüte,Ramo astral,Цветок-звездочет,Kwiat gwiezdnika,,,Broto Astrônomo,첨성여화,星見麗花,观星丽花,,,,,,,,زهرة مراقب نجوم,,,,,,,,,,,
aeb90cd4-9c47-4bd7-9017-650c2ca0fab9,793506477,I_0891_Name,禍々しい布,Sinister Cloth,Étoffe sinistre,Stoffa sinistra,Finsteres Tuch,Tela siniestra,Жуткая ткань,Złowroga tkanina,,,Sudário Sinistro,불길한 천,災禍之布,不祥的布,,,,,,,,القماش المشؤوم,,,,,,,,,,,
d91e4fd9-04d2-4a0c-8583-1df42ab9f2ca,290809710,I_0892_Name,禍々しい闇布,Sinister Darkcloth,Étof. archi-sin.,Telo nero infausto,Finsteres Dunkeltuch,Tela oscura siniestra,Жуткая темн. тк.,Złowroga cieniotkanina,,,Sud. Neg. Sinis.,불길한 암흑천,災禍闇布,不祥的暗布,,,,,,,,قماش داكن مشؤوم,,,,,,,,,,,
bf91c457-7a11-41f0-b7fe-ac3f27507b6e,3550249302,I_0893_Name,ペピポパンプキン,Bumblepumpkin,Potironron,Granzucca,Hummelkürbis,Supercalabazón,Жужжащая тыква,Trzmielodynia,,,Zangabóbora,페피포펌프킨,北東西大南瓜,北东西大南瓜,,,,,,,,نحلة اليقطين,,,,,,,,,,,
acf12b69-0e60-4b92-a254-7b63b323f2bf,1529814947,I_0894_Name,ワヲンパンプキン,Omegapumpkin,Gigatiron,Omegazucca,Omegakürbis,Omegacalabazón,Омегатыква,Omegadynia,,,Omegabóbora,와옹펌프킨,終極大南瓜,终结大南瓜,,,,,,,,اليقطين الضخم,,,,,,,,,,,
1abaf6f3-8027-4b90-a1f4-4e890c35c3ce,2611449631,I_0895_Name,ゴシックラゲ,Cutejelly,Mimiduse,Medusabella,Süßqualle,Medusa mona,Миломедуза,Słodkoduza,,,Aguinha-vivinha,고딕해파리,哥德水母,哥特水母,,,,,,,,الهلام اللطيف,,,,,,,,,,,
a2b36bbc-37d4-4522-8451-26b94da03eb4,2669895750,I_0896_Name,ゴスゴシックラゲ,Gothjelly,Médusa,Medusagotica,Gotikqualle,Medusa gótica,Готомедуза,Gotoduza,,,Aguótica-viva,고스고딕해파리,華麗哥德水母,哥特式哥特水母,,,,,,,,الهلام القوطي,,,,,,,,,,,
b868b984-4220-4e95-a129-6c0a62663a67,3450078554,I_0897_Name,マクラサカガイ,Dreamshell,Narcoquillage,Sognonchiglia,Traummuschel,Valva onírica,Сонная раковина,Marzeniuszla,,,Cascossonho,누더기베개조개,逆枕貝,眠贝,,,,,,,,صدفة الحلم,,,,,,,,,,,
96ced31d-9641-4e1c-ae0a-f84e21ea6528,2101017220,I_0898_Name,毒クモリ,Toxic Kumori,Kumori toxique,Kumori tossico,Gift-Kumori,Kumori tóxico,Ядовитый Кумори,Toksyczny kumori,,,Kumori Tóxico,독거미,毒蜘蛛蠍,毒蜘蛛蝎,,,,,,,,كوموري السامة,,,,,,,,,,,
2d9fdceb-3190-410b-8be6-61e6e1398882,3158806391,I_0899_Name,オオクワアゲハ,Butterfly Beetle,Scara-papillon,Scarabeo farfalla,Schmetterlingskäfer,Escaraposa,Жук-бабочка,Żuk motyli,,,Besouroleta,왕사슴호랑나비,大鍬鳳蝶,大锹凤蝶,,,,,,,,الخنفساء الفراشة,,,,,,,,,,,
ab2aebd5-b697-4509-8df5-baf5a1e03167,273688110,I_0900_Name,ハナスズムシ,Blossom Cricket,Grillon fleuri,Grillo fiore,Blütengrille,Grillo flor,Цветоч. сверчок,Świersz. kwiecia,,,Grilo Florescer,꽃방울벌레,花鈴蟲,花铃虫,,,,,,,,صرصور الربيع,,,,,,,,,,,
9318fbe1-e8b3-44fd-8172-c9a5e419967b,1076118697,I_0901_Name,ドスビスカス,Dosbiscus,Hibiscus,Dosbiscus,Hochbiskus,Hibisco,Досбискус,Dozbiskus,,,Dosbiscus,도스비스커스,大王扶桑花,大王扶桑花,,,,,,,,دوسبيسكوس,,,,,,,,,,,
0e807174-f45e-4fea-acd6-b3afd8a2859e,2891483347,I_0902_Name,ヨロイシダイ,Armored Bream,Brème cuirassée,Abramide corazza,Gepanzerte Brasse,Besugo acorazado,Бронир. лещ,Zbrojny leszcz,,,Sargo Blindado,갑옷돌돔,鎧石鯛,铠石鲷,,,,,,,,البريم المدرع,,,,,,,,,,,
92256e32-a9a2-4e5a-b1ea-d556caaf5b52,4039528986,I_0903_Name,春夜鯉,Springnight Carp,Carpe de print.,Carpa primavera,Frühlingskarpfen,Carpa primavera,Карп весен. ночи,Wiosenny karp,,,Carpa Primaveril,봄부름잉어,春夜鯉,春夜鲤,,,,,,,,شبوط ليلة الربيع,,,,,,,,,,,
ff295743-c369-4e7d-a4bb-9b48a1633f94,744915868,I_0904_Name,獣玉,Beast Gem,Gemme bestiale,Gemma bestiale,Bestien-Juwel,Gema bestial,Самоцвет зверя,Klejnot bestii,,,Gema Feroz,수옥,獸玉,兽玉,,,,,,,,جوهرة الوحش,,,,,,,,,,,
827822a2-86c5-4288-9744-1d584b253e93,313632981,I_0905_Name,鋭利な牙,Acute Fang,Croc aigu,Zanna appuntita,Spitzer Reißzahn,Colmillo agudo,Острый клык,Szpiczasty kieł,,,Presa Aguçada,예리한 이빨,銳利的牙,锐利的牙,,,,,,,,ناب حاد,,,,,,,,,,,
ee16fe0e-5de6-462b-a9d0-7864450c0f65,3928196943,I_0906_Name,伝統の団子素材,Fabled Spice,Épice mythique,Spezia mistica,Berühmtes Gewürz,Especia fabulosa,Знам. приправа,Bajeczne zioło,,,Temp. Lendário,전통 경단 소재,傳統的糰子素材,传统团子素材,,,,,,,,توابل خرافية,,,,,,,,,,,
a744c9f5-eab5-4bf5-a31f-2e8b14e7230c,3820643846,I_0907_Name,秘伝の団子素材,Legendary Herb,Herbe légendaire,Erba leggendaria,Legendäres Kraut,Especia especial,Легендар. трава,Legendarne zioło,,,Erva Lendária,비전 경단 소재,秘傳的糰子素材,秘传团子素材,,,,,,,,عشبة أسطورية,,,,,,,,,,,
30f8a646-9f12-41f3-8dc0-a845ddb41055,3581151701,I_0908_Name,掛軸【雌火竜】,Rathian Scroll,Parch. Rathian,Rathian: rotolo,Rathian-Rolle,Kakejiku Rathian,Свиток: Ратиана,Zwój z Rathianą,,,Perg. Rathian,족자【자화룡】,掛軸【雌火龍】,立轴【雌火龙】,,,,,,,,لفيفة راثيان,,,,,,,,,,,
3663f947-c857-4971-85f9-4b72ce8b5a90,2978185793,I_0909_Name,掛軸【火竜】,Rathalos Scroll,Parch. Rathalos,Rathalos: rotolo,Rathalos-Rolle,Kakejiku Rathalos,Свиток: Раталос,Zwój z Rathalos.,,,Perg. Rathalos,족자【화룡】,掛軸【火龍】,立轴【火龙】,,,,,,,,لفيفة راذالوس,,,,,,,,,,,
6a83a6d9-9eff-4556-b463-b7aad69daeab,3608970990,I_0910_Name,掛軸【奇怪竜】,Khezu Scroll,Parchemin Khezu,Khezu: rotolo,Khezu-Rolle,Kakejiku Khezu,Свиток: Кезу,Zwój z Khezu,,,Perg. Khezu,족자【기괴룡】,掛軸【奇怪龍】,立轴【奇怪龙】,,,,,,,,لفيفة خيزو,,,,,,,,,,,
48fd49dd-60de-4ccd-adbe-20babaed5dd1,3976545282,I_0911_Name,掛軸【岩竜】,Basarios Scroll,Parch. Basarios,Basarios: rotolo,Basarios-Rolle,Kakejiku Basarios,Свиток: Базариос,Zwój z Basarios.,,,Perg. Basarios,족자【암룡】,掛軸【岩龍】,立轴【岩龙】,,,,,,,,لفيفة باساريوس,,,,,,,,,,,
d70fdf32-563a-4d3f-8e1b-0226015cbbdd,73209669,I_0912_Name,掛軸【角竜】,Diablos Scroll,Parch. Diablos,Diablos: rotolo,Diablos-Rolle,Kakejiku Diablos,Свиток: Диаблос,Zwój z Diablosem,,,Perg. Diablos,족자【각룡】,掛軸【角龍】,立轴【角龙】,,,,,,,,لفيفة ديابلوس,,,,,,,,,,,
c14bff24-df72-4772-b260-5e92333b3c6e,2566273109,I_0913_Name,掛軸【金獅子】,Rajang Scroll,Parch. Rajang,Rajang: rotolo,Rajang-Rolle,Kakejiku Rajang,Свиток: Раянг,Zwój z Rajangiem,,,Perg. Rajang,족자【금사자】,掛軸【金獅子】,立轴【金狮子】,,,,,,,,لفيفة راغانج,,,,,,,,,,,
8650708d-3e54-4f35-8461-86ffd1413a35,549349446,I_0914_Name,掛軸【鋼龍】,Daora Scroll,Parchemin Daora,Daora: rotolo,Daora-Rolle,Kakejiku Daora,Свиток: Даора,Zwój z Daorą,,,Perg. Daora,족자【강룡】,掛軸【鋼龍】,立轴【钢龙】,,,,,,,,لفيفة داورا,,,,,,,,,,,
c67a4b1b-3251-4133-bb0e-c7a735c0249c,500892791,I_0915_Name,掛軸【霞龍】,Chameleos Scroll,Parch. Chameleos,Chameleos: rotolo,Chameleos-Rolle,Kakejiku Chameleos,Свиток: Хамелеос,Zwój z Chamel.,,,Perg. Chameleos,족자【하룡】,掛軸【霞龍】,立轴【霞龙】,,,,,,,,لفيفة تشامليوس,,,,,,,,,,,
8b024aae-7bdc-4dde-8de8-3bc1eb0ade60,3858632556,I_0916_Name,掛軸【炎王龍】,Teostra Scroll,Parch. Teostra,Teostra: rotolo,Teostra-Rolle,Kakejiku Teostra,Свиток: Теостра,Zwój z Teostrą,,,Perg. Teostra,족자【염왕룡】,掛軸【炎王龍】,立轴【炎王龙】,,,,,,,,لفيفة تيوسترا,,,,,,,,,,,
84a99e95-359d-45ea-89be-1ef909cf88c7,2029112521,I_0917_Name,掛軸【轟竜】,Tigrex Scroll,Parchemin Tigrex,Tigrex: rotolo,Tigrex-Rolle,Kakejiku Tigrex,Свиток: Тигрекс,Zwój z Tigrexem,,,Perg. Tigrex,족자【굉룡】,掛軸【轟龍】,立轴【轰龙】,,,,,,,,لفيفة تجريكس,,,,,,,,,,,
dd6d3571-69d4-4d5f-b1fd-c8bc6bd3c2a8,4102516233,I_0918_Name,掛軸【迅竜】,Nargacuga Scroll,Parch. Nargacuga,Narga: rotolo,Nargacuga-Rolle,Kakejiku Nargacuga,Свиток: Наргак.,Zwój z Nargacug.,,,Perg. Nargacuga,족자【신룡】,掛軸【迅龍】,立轴【迅龙】,,,,,,,,لفيفة نارجاكوجا,,,,,,,,,,,
2980e35e-fb12-4ae9-8c66-950311b4271c,3977577652,I_0919_Name,掛軸【氷牙竜】,Barioth Scroll,Parch. Barioth,Barioth: rotolo,Barioth-Rolle,Kakejiku Barioth,Свиток: Бариот,Zwój z Bariothem,,,Perg. Barioth,족자【빙아룡】,掛軸【冰牙龍】,立轴【冰牙龙】,,,,,,,,لفيفة باريوث,,,,,,,,,,,
e42be270-9999-44ce-b0b7-47fcc88eeb7b,4033527753,I_0920_Name,掛軸【土砂竜】,Barroth Scroll,Parch. Barroth,Barroth: rotolo,Barroth-Rolle,Kakejiku Barroth,Свиток: Баррот,Zwój z Barrothem,,,Perg. Barroth,족자【토사룡】,掛軸【土砂龍】,立轴【土砂龙】,,,,,,,,لفيفة باروث,,,,,,,,,,,
fcb23dce-f2d8-45f1-a16a-e2cd34ef7d81,3416186401,I_0921_Name,掛軸【水獣】,Ludroth Scroll,Parch. Ludroth,Ludroth: rotolo,Ludroth-Rolle,Kakejiku Ludroth,Свиток: Лудрот,Zwój z Ludrothem,,,Perg. Ludroth,족자【수괴수】,掛軸【水獸】,立轴【水兽】,,,,,,,,لفيفة لودروث,,,,,,,,,,,
153a63da-626a-4f46-a572-ceae9ff1def5,2188831796,I_0922_Name,掛軸【眠狗竜】,Baggi Scroll,Parchemin Baggi,Baggi: rotolo,Baggi-Rolle,Kakejiku Baggi,Свиток: Багги,Zwój z Baggim,,,Perg. Baggi,족자【면구룡】,掛軸【眠狗龍王】,立轴【眠狗龙王】,,,,,,,,لفيفة باجي,,,,,,,,,,,
0eb7b451-c986-46d1-8e4f-236a4da74fb6,553759684,I_0923_Name,掛軸【雷狼竜】,Zinogre Scroll,Parch. Zinogre,Zinogre: rotolo,Zinogre-Rolle,Kakejiku Zinogre,Свиток: Зиногр,Zwój z Zinogrem,,,Perg. Zinogre,족자【뇌랑룡】,掛軸【雷狼龍】,立轴【雷狼龙】,,,,,,,,لفيفة زينجر,,,,,,,,,,,
7c7cff9f-0ebf-402f-a2eb-a4088154eca6,101386878,I_0924_Name,掛軸【毒狗竜】,Wroggi Scroll,Parchemin Wroggi,Wroggi: rotolo,Wroggi-Rolle,Kakejiku Wroggi,Свиток: Врогги,Zwój z Wroggim,,,Perg. Wroggi,족자【독구룡】,掛軸【毒狗龍王】,立轴【毒狗龙王】,,,,,,,,لفيفة روجي,,,,,,,,,,,
4409d22c-cabf-4dea-9e34-4b2a08bc47ca,457148677,I_0925_Name,掛軸【青熊獣】,Arzuros Scroll,Parch. Arzuros,Arzuros: rotolo,Arzuros-Rolle,Kakejiku Arzuros,Свиток: Арзурос,Zwój z Arzurosem,,,Perg. Arzuros,족자【청웅수】,掛軸【青熊獸】,立轴【青熊兽】,,,,,,,,لفيفة أرزوروس,,,,,,,,,,,
1659d046-06f5-4085-9926-e69fd298f989,1441899001,I_0926_Name,掛軸【白兎獣】,Lagombi Scroll,Parch. Lagombi,Lagombi: rotolo,Lagombi-Rolle,Kakejiku Lagombi,Свиток: Лагомби,Zwój z Lagombim,,,Perg. Lagombi,족자【백토수】,掛軸【白兔獸】,立轴【白兔兽】,,,,,,,,لفيفة لاجومبي,,,,,,,,,,,
eab29b8a-a3e8-450c-bab2-75352e564b28,3125132185,I_0927_Name,掛軸【赤甲獣】,Volvidon Scroll,Parch. Volvidon,Volvidon: rotolo,Volvidon-Rolle,Kakejiku Volvidon,Свиток: Вольви.,Zwój z Volvidon.,,,Perg. Volvidon,족자【적갑수】,掛軸【赤甲獸】,立轴【赤甲兽】,,,,,,,,لفيفة فولفيدون,,,,,,,,,,,
99e724ba-8621-4e0e-a2e3-653fad003afe,410532799,I_0928_Name,掛軸【泡狐竜】,Mizutsune Scroll,Parch. Mizutsune,Mizu: rotolo,Mizutsune-Rolle,Kakejiku Mizutsune,Свиток: Мидзу.,Zwój z Mizutsune,,,Perg. Mizutsune,족자【포호룡】,掛軸【泡狐龍】,立轴【泡狐龙】,,,,,,,,لفيفة ميزوتسوني,,,,,,,,,,,
6fb95d57-1086-4a56-a136-a5ddacaf8ab3,4089450459,I_0929_Name,掛軸【天彗龍極】,Valstrax Scroll,Parch. Valstrax,Valstrax: rotolo,Valstrax-Rolle,Kakejiku Valstrax,Свиток: Валстр.,Zwój z Valstrax.,,,Perg. Valstrax,족자【천혜룡극】,掛軸【天彗龍極】,立轴【天彗龙极】,,,,,,,,لفيفة فالستراكس,,,,,,,,,,,
29fc3ebc-d8d6-4146-bb96-48594dbf96ca,103724695,I_0930_Name,掛軸【怨虎竜】,Magnamalo Scroll,Parch. Magnamalo,Magna: rotolo,Magnamalo-Rolle,Kakejiku Magnamalo,Свиток: Магна.,Zwój z Magnamalo,,,Perg. Magnamalo,족자【원호룡】,掛軸【怨虎龍】,立轴【怨虎龙】,,,,,,,,لفيفة ماجنامالو,,,,,,,,,,,
69b65ab9-eea2-431b-93d6-29b764bb9b6e,363764953,I_0931_Name,掛軸【天狗獣】,Bishaten Scroll,Parch. Bishaten,Bishaten: rotolo,Bishaten-Rolle,Kakejiku Bishaten,Свиток: Бисятэн,Zwój z Bishat.,,,Perg. Bishaten,족자【천구수】,掛軸【天狗獸】,立轴【天狗兽】,,,,,,,,لفيفة بيشاتن,,,,,,,,,,,
9830766e-76ae-4041-9199-00bea3e7d865,1996721675,I_0932_Name,掛軸【傘鳥】,Aknosom Scroll,Parch. Aknosom,Aknosom: rotolo,Aknosom-Rolle,Kakejiku Aknosom,Свиток: Акносом,Zwój z Aknosomem,,,Perg. Aknosom,족자【산조】,掛軸【傘鳥】,立轴【伞鸟】,,,,,,,,لفيفة أكنوسوم,,,,,,,,,,,
bcb3f990-6c3e-4c82-94b7-8680d24e7aa0,4166238516,I_0933_Name,掛軸【河童蛙】,Tetranadon Scroll,Parchemin Tetra.,Tetra: rotolo,Tetranadon-Rolle,Kakejiku Tetranadon,Свиток: Тетра.,Zwój z Tetranad.,,,Perg. Tetranadon,족자【하동와】,掛軸【河童蛙】,立轴【河童蛙】,,,,,,,,لفيفة تيترانادون,,,,,,,,,,,
5ff0ee02-d61f-4486-b7f7-0e4633634aeb,727090510,I_0934_Name,掛軸【人魚竜】,Somna Scroll,Parch. Somna.,Somna: rotolo,Somnacanth-Rolle,Kakejiku Somnacanth,Свиток: Сомна.,Zwój z Somnac.,,,Perg. Somna,족자【인어룡】,掛軸【人魚龍】,立轴【人鱼龙】,,,,,,,,لفيفة سومنا,,,,,,,,,,,
